date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2015-02-06,5650.0,-0.012237762237762184,-0.19673589632862837,-0.19547708547615297,-0.001258810852475395,-1.8882162787130922e-07,0.0023922020949878756,0.0023920132733600045
2015-02-09,5673.0,0.00407079646017694,-0.19910192249746964,-0.19673589632862837,-0.0023660261688412676,-3.549039253261901e-07,-0.0008008717903643177,-0.0008012266942896439
2015-02-10,5595.0,-0.01374933897408781,-0.19924391688022342,-0.19910192249746964,-0.0001419943827537795,-2.1299157413066924e-08,0.00273751982281027,0.002737498523652857
2015-02-11,5600.0,0.0008936550491509543,-0.20318807526469085,-0.19924391688022342,-0.003944158384467433,-5.916237576701149e-07,-0.0001780553323326247,-0.00017864695609029482
2015-02-12,5740.0,0.02499999999999991,-0.18930828658739768,-0.20318807526469085,0.01387978867729317,-2.0819683015939753e-06,-0.005079701881617253,-0.0050817838499188465
2015-02-13,5735.0,-0.0008710801393728707,-0.1930580503968397,-0.18930828658739768,-0.0037497638094420305,-5.624645714163046e-07,0.0001649026886649897,0.00016434022409357338
2015-02-16,5749.0,0.0024411508282475847,-0.19679465092773146,-0.1930580503968397,-0.003736600530891754,-5.604900796337631e-07,-0.0004712838196261092,-0.00047184430970574295
2015-02-17,5649.5,-0.017307357801356726,-0.19435400723269936,-0.19679465092773146,0.0024406436950321075,-3.660965542548161e-07,0.003405995436999347,0.003405629340445092
2015-02-18,5745.0,0.01690415080980623,-0.19062011191332684,-0.19435400723269936,0.0037338953193725155,-5.600842979058773e-07,-0.0032853894487517203,-0.0032859495330496264
2015-02-19,5750.0,0.0008703220191470518,-0.19389001336464468,-0.19062011191332684,-0.003269901451317836,-4.904852176976754e-07,-0.00016590088069044358,-0.00016639136590814124
2015-02-20,5693.0,-0.00991304347826083,-0.1959808560052389,-0.19389001336464468,-0.002090842640594226,-3.1362639608913385e-07,0.0019220401324842962,0.001921726506088207
2015-02-23,5672.0,-0.0036887405585807054,-0.19924172769208598,-0.1959808560052389,-0.0032608716868470777,-4.891307530270616e-07,0.0007229225322518898,0.0007224334014988627
2015-02-24,5785.0,0.019922425952045186,-0.1916630259624146,-0.19924172769208598,0.007578701729671372,-1.1368052594507058e-06,-0.0039693785665031334,-0.003970515371762584
2015-02-25,5775.0,-0.0017286084701815252,-0.20192356372600137,-0.1916630259624146,-0.010260537763586763,-1.5390806645380143e-06,0.00033131033009925145,0.0003297712494347134
2015-02-26,5888.0,0.019567099567099566,-0.19738780307410592,-0.20192356372600137,0.004535760651895454,-6.803640977843181e-07,-0.003951058476370243,-0.003951738840468027
2015-02-27,5895.0,0.0011888586956521063,-0.2007701586200682,-0.19738780307410592,-0.003382355545962279,-5.073533318943418e-07,-0.00023466620610031638,-0.0002351735594322107
2015-03-02,5905.5,0.0017811704834604924,-0.20415808427521875,-0.2007701586200682,-0.0033879256551505588,-5.081888482725837e-07,-0.00035760588049374664,-0.00035811406934201925
2015-03-03,5822.0,-0.014139361612056534,-0.2047405148117336,-0.20415808427521875,-0.0005824305365148552,-8.736458047722828e-08,0.0028866649795920305,0.0028865776150115534
2015-03-04,5840.0,0.003091721058055663,-0.20779646256946419,-0.2047405148117336,-0.003055947757730576,-4.583921636595864e-07,-0.0006330005610805942,-0.0006334589532442538
2015-03-05,5835.0,-0.0008561643835616195,-0.21156336627087907,-0.20779646256946419,-0.0037669037014148865,-5.650355552122329e-07,0.00017790793028207044,0.0001773428947268582
2015-03-06,5745.0,-0.015424164524421635,-0.21065804915652,-0.21156336627087907,0.0009053171143590666,-1.3579756715386e-07,0.0032631881687025135,0.0032630523711353597
2015-03-09,5872.0,0.02210617928633596,-0.20068372510855698,-0.21065804915652,0.009974324047963029,-1.4961486071944542e-06,-0.004656844602763804,-0.004658340751370999
2015-03-10,5765.0,-0.018222070844686633,-0.1969869080820591,-0.20068372510855698,0.0036968170264978784,-5.545225539746817e-07,0.003656873056303743,0.0036563185337497683
2015-03-11,5730.0,-0.006071118820468291,-0.19995188595031343,-0.1969869080820591,-0.002964977868254337,-4.447466802381505e-07,0.0011959309250428464,0.0011954861783626083
2015-03-12,5844.0,0.019895287958115127,-0.19383531591590916,-0.19995188595031343,0.006116570034404273,-9.174855051606408e-07,-0.00397810034874968,-0.003979017834254841
2015-03-13,5858.5,0.0024811772758384087,-0.19700556013429169,-0.19383531591590916,-0.003170244218382523,-4.755366327573784e-07,-0.00048093978110551284,-0.0004814153177382702
2015-03-16,5847.5,-0.0018776137236493629,-0.20028000695516657,-0.19700556013429169,-0.0032744468208748823,-4.911670231312323e-07,0.00036990034334337586,0.0003694091763202446
2015-03-17,5785.0,-0.010688328345446751,-0.20137067708776327,-0.20028000695516657,-0.0010906701325966994,-1.636005198895049e-07,0.0021406584753651792,0.0021404948748452897
2015-03-18,5670.0,-0.019878997407087318,-0.19735001864181279,-0.20137067708776327,0.004020658445950481,-6.030987668925722e-07,0.004003047167691063,0.004002444068924171
2015-03-19,5853.0,0.032275132275132234,-0.176435576833768,-0.19735001864181279,0.020914441808044776,-3.1371662712067162e-06,-0.00636949795616432,-0.006372635122435526
2015-03-20,6045.0,0.032803690415171616,-0.1602594410490913,-0.176435576833768,0.01617613578467672,-2.426420367701508e-06,-0.005787738040677151,-0.005790164461044852
2015-03-23,6120.0,0.012406947890818865,-0.16078813255840263,-0.1602594410490913,-0.0005286915093113409,-7.930372639670112e-08,-0.0019883305341078334,-0.00198840983783423
2015-03-24,6145.0,0.004084967320261423,-0.16331200534753942,-0.16078813255840263,-0.002523872789136794,-3.785809183705191e-07,-0.0006568142669869365,-0.000657192847905307
2015-03-25,6125.0,-0.0032546786004882255,-0.16574665430017385,-0.16331200534753942,-0.0024346489526344273,-3.6519734289516407e-07,0.0005315280890074552,0.0005311628916645601
2015-03-26,6174.0,0.008000000000000007,-0.16764806330993234,-0.16574665430017385,-0.0019014090097584924,-2.852113514637738e-07,-0.001325973234401392,-0.0013262584457528557
2015-03-27,6055.0,-0.019274376417233507,-0.16354259616673242,-0.16764806330993234,0.004105467143199926,-6.158200714799888e-07,0.00323131187785583,0.0032306960577843497
2015-03-30,6082.0,0.00445912469033849,-0.16607351445346794,-0.16354259616673242,-0.0025309182867355173,-3.7963774301032755e-07,-0.0007292568284891334,-0.0007296364662321437
2015-03-31,6041.0,-0.006741203551463348,-0.16791083383630523,-0.16607351445346794,-0.0018373193828372936,-2.75597907425594e-07,0.0011195353654377177,0.0011192597675302922
2015-04-01,6045.0,0.0006621420294652403,-0.17096191175411754,-0.16791083383630523,-0.0030510779178123115,-4.576616876718467e-07,-0.00011118082028557188,-0.00011163848197324372
2015-04-02,5980.0,-0.010752688172043001,-0.1730651098085059,-0.17096191175411754,-0.0021031980543883555,-3.154797081582533e-07,0.001838300126388359,0.0018379846466802007
2015-04-03,5980.0,0.0,-0.17597199688092172,-0.1730651098085059,-0.0029068870724158202,-4.36033060862373e-07,-0.0,-4.36033060862373e-07
2015-04-06,5980.0,0.0,-0.1790474243313225,-0.17597199688092172,-0.0030754274504007917,-4.613141175601187e-07,-0.0,-4.613141175601187e-07
2015-04-07,6065.0,0.014214046822742521,-0.17800760319305822,-0.1790474243313225,0.0010398211382642852,-1.5597317073964277e-07,-0.0025449884729368665,-0.002545144446107606
2015-04-08,6010.0,-0.00906842539159114,-0.17908195043489047,-0.17800760319305822,-0.001074347241832252,-1.6115208627483777e-07,0.0016142486686922092,0.0016140875166059344
2015-04-09,5995.0,-0.0024958402662229595,-0.1827304174269788,-0.17908195043489047,-0.0036484669920883173,-5.472700488132476e-07,0.0004469599428491439,0.0004464126728003306
2015-04-10,6039.0,0.007339449541284404,-0.1888690242903449,-0.1827304174269788,-0.0061386068633661195,-9.207910295049178e-07,-0.0013411406783631471,-0.001342061469392652
2015-04-13,5990.0,-0.008113926146713024,-0.2113651295883925,-0.1888690242903449,-0.022496105298047575,-3.374415794707136e-06,0.0015324693144936068,0.0015290948986988997
2015-04-14,5945.0,-0.0075125208681134925,-0.2146452606409008,-0.2113651295883925,-0.0032801310525083227,-4.920196578762483e-07,0.0015878849468243111,0.001587392927166435
2015-04-15,5955.0,0.001682085786375076,-0.21999986641406616,-0.2146452606409008,-0.00535460577316535,-8.031908659748024e-07,-0.0003610517420368328,-0.00036185493290280757
2015-04-16,6060.0,0.017632241813602123,-0.2153745136551843,-0.21999986641406616,0.0046253527588818455,-6.938029138322768e-07,-0.003879090843572979,-0.003879784646486811
2015-04-17,6060.0,0.0,-0.21901022497243253,-0.2153745136551843,-0.0036357113172482136,-5.45356697587232e-07,-0.0,-5.45356697587232e-07
2015-04-20,5980.0,-0.01320132013201325,-0.21835235935491992,-0.21901022497243253,0.0006578656175126041,-9.867984262689061e-08,0.0028912240920453245,0.0028911254122026974
2015-04-21,5945.0,-0.0058528428093646,-0.22414029025653598,-0.21835235935491992,-0.005787930901616056,-8.681896352424083e-07,0.0012779820363582382,0.0012771138467229958
2015-04-22,5911.0,-0.005719091673675347,-0.2336879128595105,-0.22414029025653598,-0.00954762260297451,-1.4321433904461762e-06,0.0012818788677413304,0.0012804467243508841
2015-04-23,5940.0,0.004906107257655279,-0.2378354964970755,-0.2336879128595105,-0.004147583637565011,-6.221375456347516e-07,-0.0011464979653063587,-0.0011471201028519936
2015-04-24,6030.0,0.015151515151515138,-0.24377827995760976,-0.2378354964970755,-0.005942783460534257,-8.914175190801384e-07,-0.003603568128743565,-0.0036044595462626453
2015-04-27,6065.0,0.005804311774461057,-0.24808589172457138,-0.24377827995760976,-0.004307611766961622,-6.461417650442432e-07,-0.0014149651407158184,-0.0014156112824808627
2015-04-28,6118.0,0.008738664468260549,-0.25388249401136553,-0.24808589172457138,-0.005796602286794156,-8.694903430191233e-07,-0.0021679393670902456,-0.0021688088574332645
2015-04-29,6145.0,0.0044132069303695065,-0.26123895834032224,-0.25388249401136553,-0.007356464328956702,-1.1034696493435053e-06,-0.001120435982070453,-0.0011215394517197965
2015-04-30,6335.0,0.030919446704637865,-0.23255387401630673,-0.26123895834032224,0.02868508432401551,-4.302762648602326e-06,-0.008077364049578704,-0.008081666812227306
2015-05-01,6400.0,0.010260457774269982,-0.24635479457995035,-0.23255387401630673,-0.013800920563643626,-2.0701380845465437e-06,-0.0023861092045872165,-0.002388179342671763
2015-05-04,6400.0,0.0,-0.2503222574835077,-0.24635479457995035,-0.003967462903557373,-5.951194355336059e-07,-0.0,-5.951194355336059e-07
2015-05-05,6480.0,0.012499999999999956,-0.2503879560129603,-0.2503222574835077,-6.56985294525958e-05,-9.85477941788937e-09,-0.0031290282185438357,-0.0031290380733232535
2015-05-06,6390.0,-0.01388888888888884,-0.24704290060801662,-0.2503879560129603,0.003345055404943703,-5.017583107415554e-07,0.003477610500179992,0.0034771087418692505
2015-05-07,6400.0,0.0015649452269170805,-0.2512403618885898,-0.24704290060801662,-0.0041974612805731615,-6.296191920859742e-07,-0.00038660860815026635,-0.00038723822734235234
2015-05-08,6387.5,-0.001953125,-0.2580802959330648,-0.2512403618885898,-0.006839934044475027,-1.0259901066712538e-06,0.0004907038318136519,0.0004896778417069807
2015-05-11,6365.0,-0.003522504892367939,-0.26117775049629605,-0.2580802959330648,-0.003097454563231239,-4.646181844846858e-07,0.0009090891050479863,0.0009086244868635017
2015-05-12,6440.0,0.01178318931657496,-0.2685798048512074,-0.26117775049629605,-0.007402054354911369,-1.1103081532367053e-06,-0.003077506879375036,-0.003078617187528273
2015-05-13,6405.0,-0.005434782608695676,-0.27072148570736554,-0.2685798048512074,-0.0021416808561581235,-3.212521284237185e-07,0.0014596728524522208,0.001459351600323797
2015-05-14,6401.0,-0.0006245120999219811,-0.2750065352601668,-0.27072148570736554,-0.0042850495528012345,-6.427574329201851e-07,0.00016906884353310545,0.00016842608610018528
2015-05-15,6415.0,0.0021871582565224923,-0.2852805915298209,-0.2750065352601668,-0.010274056269654108,-1.541108440448116e-06,-0.0006014828141919176,-0.0006030239226323657
2015-05-18,6380.0,-0.005455962587685104,-0.2909950833369185,-0.2852805915298209,-0.005714491807097599,-8.571737710646398e-07,0.0015564802343793786,0.001555623060608314
2015-05-19,6220.0,-0.025078369905956133,-0.26232392501285645,-0.2909950833369185,0.02867115832406203,-4.300673748609304e-06,0.007297682340737774,0.007293381666989164
2015-05-20,6220.0,0.0,-0.26849226737218007,-0.26232392501285645,-0.00616834235932362,-9.252513538985429e-07,-0.0,-9.252513538985429e-07
2015-05-21,6252.0,0.005144694533762095,-0.27256847056781314,-0.26849226737218007,-0.004076203195633066,-6.114304793449598e-07,-0.0013813107003070458,-0.0013819221307863909
2015-05-22,6161.5,-0.014475367882277657,-0.271234278070683,-0.27256847056781314,0.0013341924971301267,-2.0012887456951898e-07,0.003945528884578865,0.003945328755704296
2015-05-25,6161.5,0.0,-0.27589083576812234,-0.271234278070683,-0.004656557697439334,-6.984836546159001e-07,-0.0,-6.984836546159001e-07
2015-05-26,6106.5,-0.008926397792745289,-0.28159315674348767,-0.27589083576812234,-0.005702320975365327,-8.55348146304799e-07,0.0024627113474392204,0.0024618559992929155
2015-05-27,6080.5,-0.004257758126586464,-0.28535214203045045,-0.28159315674348767,-0.0037589852869627793,-5.638477930444169e-07,0.0011989555515157205,0.001198391703722676
2015-05-28,6095.0,0.002384672313132219,-0.2898773350665867,-0.28535214203045045,-0.004525193036136244,-6.787789554204365e-07,-0.0006804713525929878,-0.0006811501315484082
2015-05-29,6015.0,-0.01312551271534046,-0.2889849197275243,-0.2898773350665867,0.000892415339062369,-1.3386230085935533e-07,0.0038047886473054904,0.003804654785004631
2015-06-01,6024.0,0.0014962593516210099,-0.29377477807099545,-0.2889849197275243,-0.004789858343471121,-7.184787515206681e-07,-0.0004323963886197551,-0.0004331148673712758
2015-06-02,6040.0,0.0026560424966799445,-0.29829141847191537,-0.29377477807099545,-0.004516640400919925,-6.774960601379886e-07,-0.0007802782950092834,-0.0007809557910694214
2015-06-03,6011.0,-0.004801324503311277,-0.3063986418094051,-0.29829141847191537,-0.008107223337489755,-1.2160835006234632e-06,0.0014321938966366855,0.0014309778131360621
2015-06-04,5915.0,-0.015970720346032308,-0.3050484816098224,-0.3063986418094051,0.0013501601995827284,-2.0252402993740924e-07,0.004893407022742132,0.004893204498712195
2015-06-05,5937.0,0.0037193575655114497,-0.3153721399403352,-0.3050484816098224,-0.010323658330512797,-1.5485487495769194e-06,-0.0011345843779232733,-0.0011361329266728502
2015-06-08,5948.0,0.0018527876031666501,-0.32116985228638073,-0.3153721399403352,-0.005797712346045536,-8.696568519068303e-07,-0.0005843175912655911,-0.0005851872481174979
2015-06-09,5965.0,0.0028581035642232244,-0.3334755792263147,-0.32116985228638073,-0.01230572693993398,-1.8458590409900969e-06,-0.0009179366995407512,-0.0009197825585817414
2015-06-10,6030.0,0.010896898575020852,-0.3303887580798972,-0.3334755792263147,0.0030868211464175066,-4.6302317196262593e-07,-0.0036338495640754823,-0.003634312587247445
2015-06-11,5880.0,-0.02487562189054726,-0.2980266378248796,-0.3303887580798972,0.03236212025501761,-4.854318038252642e-06,0.008218625822883014,0.008213771504844761
2015-06-12,5912.0,0.0054421768707482165,-0.3030272862978002,-0.2980266378248796,-0.005000648472920588,-7.500972709380881e-07,-0.0016219136752374152,-0.0016226637725083534
2015-06-15,5815.0,-0.016407307171853902,-0.3010269356523475,-0.3030272862978002,0.0020003506454526754,-3.000525968179013e-07,0.004971861767741323,0.0049715617151445055
2015-06-16,5750.0,-0.011177987962166847,-0.3200780640027912,-0.3010269356523475,-0.019051128350443702,-2.857669252566555e-06,0.0033648754630099145,0.0033620177937573477
2015-06-17,5745.0,-0.0008695652173913437,-0.3524210381271172,-0.3200780640027912,-0.03234297412432602,-4.851446118648902e-06,0.00027832875130678756,0.00027347730518813865
2015-06-18,5755.0,0.0017406440382941035,-0.3625889762769807,-0.3524210381271172,-0.010167938149863498,-1.5251907224795247e-06,-0.0006134395789853856,-0.0006149647697078651
2015-06-19,5659.0,-0.016681146828844473,-0.351547261532266,-0.3625889762769807,0.011041714744714715,-1.6562572117072071e-06,0.006048399951796721,0.006046743694585014
2015-06-22,5654.0,-0.0008835483300936309,-0.3574986993320944,-0.351547261532266,-0.005951437799828374,-8.927156699742561e-07,0.00031060899587582254,0.0003097162802058483
2015-06-23,5780.0,0.02228510788822069,-0.32544740052238974,-0.3574986993320944,0.03205129880970464,-4.8076948214556956e-06,-0.007966897084514294,-0.00797170477933575
2015-06-24,5739.0,-0.007093425605536385,-0.3368880986239629,-0.32544740052238974,-0.011440698101573166,-1.7161047152359747e-06,0.002308536924120775,0.002306820819405539
2015-06-25,5770.0,0.005401637916013335,-0.34027868904913716,-0.3368880986239629,-0.003390590425174256,-5.085885637761383e-07,-0.001819747526980838,-0.001820256115544614
2015-06-26,5755.0,-0.0025996533795493715,-0.34675964217715716,-0.34027868904913716,-0.006480953128019995,-9.721429692029992e-07,0.0008846066439752191,0.0008836345010060161
2015-06-29,5790.0,0.006081668114682914,-0.34893591659731943,-0.34675964217715716,-0.002176274420162272,-3.2644116302434075e-07,-0.002108877059287673,-0.0021092035004506974
2015-06-30,5765.0,-0.0043177892918825345,-0.35668149594149007,-0.34893591659731943,-0.007745579344170639,-1.1618369016255956e-06,0.001506631764237123,0.0015054699273354974
2015-07-01,5775.0,0.0017346053772766545,-0.3621337054633262,-0.35668149594149007,-0.0054522095218361155,-8.178314282754172e-07,-0.0006187016408351899,-0.0006195194722634652
2015-07-02,5795.0,0.0034632034632033903,-0.36673017575811034,-0.3621337054633262,-0.004596470294784161,-6.89470544217624e-07,-0.0012541427029032677,-0.0012548321734474853
2015-07-03,5759.0,-0.006212251941328684,-0.3767557227994052,-0.36673017575811034,-0.01002554704129488,-1.5038320561942318e-06,0.0022782202462971303,0.002276716414240936
2015-07-06,5590.0,-0.02934537246049662,-0.32511617599597353,-0.3767557227994052,0.05163954680343169,-7.745932020514752e-06,0.011056037012172166,0.011048291080151651
2015-07-07,5339.5,-0.04481216457960646,-0.2429638521830853,-0.32511617599597353,0.08215232381288823,-1.2322848571933234e-05,0.014569159586223866,0.014556836737651933
2015-07-08,5520.0,0.03380466335799226,-0.2081083998219605,-0.2429638521830853,0.034855452361124806,-5.228317854168721e-06,-0.00821331123121019,-0.00821853954906436
2015-07-09,5630.0,0.019927536231884035,-0.2005050522246128,-0.2081083998219605,0.007603347597347709,-1.1405021396021563e-06,-0.004147087677611527,-0.004148228179751128
2015-07-10,5590.0,-0.007104795737122527,-0.2034585885424886,-0.2005050522246128,-0.0029535363178758156,-4.430304476813723e-07,0.0014245474403169586,0.0014241044098692772
2015-07-13,5591.0,0.00017889087656519642,-0.20688311422164812,-0.2034585885424886,-0.003424525679159518,-5.136788518739276e-07,-3.639688524908342e-05,-3.691056410095734e-05
2015-07-14,5565.0,-0.004650330888928633,-0.2136535880761739,-0.20688311422164812,-0.0067704738545257825,-1.0155710781788673e-06,0.0009620749364626809,0.0009610593653845021
2015-07-15,5531.0,-0.006109613656783419,-0.21668368278871675,-0.2136535880761739,-0.0030300947125428412,-4.5451420688142616e-07,0.0013053408795309712,0.0013048863653240897
2015-07-16,5560.0,0.005243174832760822,-0.2205429998514157,-0.21668368278871675,-0.003859317062698958,-5.788975594048436e-07,-0.0011361104322677288,-0.0011366893298271337
2015-07-17,5480.0,-0.014388489208633115,-0.21960567199080586,-0.2205429998514157,0.000937327860609849,-1.4059917909147732e-07,0.0031732805734016696,0.003173139974222578
2015-07-20,5480.0,0.0,-0.22343292890176153,-0.21960567199080586,-0.003827256910955673,-5.740885366433509e-07,-0.0,-5.740885366433509e-07
2015-07-21,5455.0,-0.0045620437956204185,-0.22733914979754546,-0.22343292890176153,-0.003906220895783935,-5.859331343675902e-07,0.0010193108070335793,0.0010187248738992118
2015-07-22,5361.0,-0.017231897341888125,-0.22688610555452549,-0.22733914979754546,0.0004530442430199788,-6.795663645299681e-08,0.00391748489110343,0.003917416934466978
2015-07-23,5272.5,-0.016508114157806397,-0.2251460397447529,-0.22688610555452549,0.0017400658097725952,-2.6100987146588923e-07,0.0037454617313142187,0.003745200721442753
2015-07-24,5263.0,-0.0018018018018017834,-0.23023734680481328,-0.2251460397447529,-0.0050913070600603905,-7.636960590090585e-07,0.00040566854008063167,0.0004049048440216226
2015-07-27,5188.0,-0.014250427512825348,-0.2303854675728094,-0.23023734680481328,-0.00014812076799611273,-2.2218115199416908e-08,0.0032809806213872222,0.003280958403272023
2015-07-28,5297.5,0.02110639938319192,-0.22865727032565103,-0.2303854675728094,0.001728197247158364,-2.5922958707375456e-07,-0.004862607690675126,-0.0048628669202622
2015-07-29,5328.0,0.0057574327512976975,-0.2323054277633843,-0.22865727032565103,-0.0036481574377332793,-5.472236156599918e-07,-0.0013164788569952344,-0.0013170260806108943
2015-07-30,5260.0,-0.01276276276276278,-0.23288711660759856,-0.2323054277633843,-0.0005816888442142509,-8.725332663213763e-08,0.0029648590630462004,0.0029647718097195685
2015-07-31,5230.0,-0.005703422053231932,-0.23954726502367923,-0.23288711660759856,-0.0066601484160806745,-9.990222624121012e-07,0.0013282535167733743,0.001327254494510962
2015-08-03,5220.0,-0.0019120458891013214,-0.24500352396910732,-0.23954726502367923,-0.0054562589454280885,-8.184388418142132e-07,0.00045802536333399064,0.00045720692449217643
2015-08-04,5235.0,0.002873563218390718,-0.2482161274758922,-0.24500352396910732,-0.0032126035067848724,-4.818905260177308e-07,-0.0007040331148537354,-0.0007045150053797531
2015-08-05,5178.0,-0.010888252148997135,-0.24989578240870777,-0.2482161274758922,-0.0016796549328155774,-2.519482399223366e-07,0.00270263978340513,0.0027023878351652075
2015-08-06,5185.0,0.0013518733101582914,-0.25339402166396924,-0.24989578240870777,-0.003498239255261465,-5.247358882892197e-07,-0.0003378274385594559,-0.00033835217444774514
2015-08-07,5173.0,-0.0023143683702989692,-0.26076783089249156,-0.25339402166396924,-0.007373809228522321,-1.106071384278348e-06,0.0005864471089619421,0.0005853410375776638
2015-08-10,5309.0,0.026290353759907292,-0.23377507095348213,-0.26076783089249156,0.02699275993900943,-4.048913990851414e-06,-0.006855678523367284,-0.006859727437358135
2015-08-11,5125.0,-0.034658127707666186,-0.20691164028768297,-0.23377507095348213,0.02686343066579916,-4.0295145998698734e-06,0.008102206263974508,0.008098176749374637
2015-08-12,5189.5,0.012585365853658548,-0.2044975459451934,-0.20691164028768297,0.00241409434248957,-3.6211415137343547e-07,-0.0026040586924010855,-0.002604420806552459
2015-08-13,5185.0,-0.0008671355621928667,-0.20789749203724173,-0.2044975459451934,-0.003399946092048328,-5.099919138072492e-07,0.00017732709447024686,0.00017681710255643962
2015-08-14,5165.0,-0.0038572806171649487,-0.216010745904184,-0.20789749203724173,-0.008113253866942283,-1.2169880800413423e-06,0.0008019189663924568,0.0008007019783124155
2015-08-17,5115.0,-0.009680542110358181,-0.21824487302036175,-0.216010745904184,-0.0022341271161777365,-3.3511906742666045e-07,0.002091101122015334,0.0020907660029479075
2015-08-18,5035.0,-0.01564027370478982,-0.21778024986304034,-0.21824487302036175,0.00046462315732140325,-6.969347359821048e-08,0.003413409548705557,0.003413339855231959
2015-08-19,4995.0,-0.00794438927507446,-0.22199973107630944,-0.21778024986304034,-0.004219481213269094,-6.329221819903641e-07,0.0017301310813349737,0.0017294981591529832
2015-08-20,5119.0,0.024824824824824843,-0.20428938085313011,-0.22199973107630944,0.017710350223179322,-2.656552533476898e-06,-0.005511104435127606,-0.005513760987661083
2015-08-21,5055.0,-0.012502441883180282,-0.2054407203123554,-0.20428938085313011,-0.001151339459225298,-1.7270091888379468e-07,0.002554116111467142,0.002553943410548258
2015-08-24,4951.0,-0.02057368941641935,-0.20084349177561941,-0.2054407203123554,0.004597228536735998,-6.895842805103996e-07,0.004226673573191874,0.004225983988911364
2015-08-25,5065.0,0.023025651383558943,-0.18870345381046494,-0.20084349177561941,0.012140037965154477,-1.8210056947731714e-06,-0.0046245522242821,-0.004626373229976874
2015-08-26,4935.0,-0.0256663376110563,-0.18142927440244186,-0.18870345381046494,0.007274179408023079,-1.0911269112034619e-06,0.004843326553871761,0.0048422354269605575
2015-08-27,5140.0,0.041540020263424626,-0.15172751512431124,-0.18142927440244186,0.029701759278130624,-4.455263891719593e-06,-0.007536575735055862,-0.0075410309989475816
2015-08-28,5135.0,-0.0009727626459143934,-0.15439657634297252,-0.15172751512431124,-0.002669061218661284,-4.0035918279919254e-07,0.00014759485907034115,0.00014719449988754196
2015-08-31,5135.0,0.0,-0.15696864293021515,-0.15439657634297252,-0.0025720665872426274,-3.8580998808639407e-07,-0.0,-3.8580998808639407e-07
2015-09-01,5069.0,-0.012852969814995174,-0.15873943083436487,-0.15696864293021515,-0.0017707879041497232,-2.6561818562245847e-07,0.002017513229482811,0.0020172476112971884
2015-09-02,5120.0,0.010061156046557551,-0.1593578847851858,-0.15873943083436487,-0.0006184539508209408,-9.276809262314111e-08,-0.0015971021843662742,-0.0015971949524588973
2015-09-03,5246.0,0.024609375000000044,-0.15192336188628386,-0.1593578847851858,0.007434522898901952,-1.1151784348352927e-06,-0.0039216979458854394,-0.003922813124320274
2015-09-04,5120.0,-0.024018299656881403,-0.14743167216288297,-0.15192336188628386,0.004491689723400888,-6.737534585101332e-07,0.003648940830665601,0.0036482670772070907
2015-09-07,5148.0,0.005468749999999911,-0.15002542485269868,-0.14743167216288297,-0.0025937526898157093,-3.8906290347235635e-07,-0.0008062669571407532,-0.0008066560200442255
2015-09-08,5345.0,0.03826728826728831,-0.13541096422085117,-0.15002542485269868,0.014614460631847515,-2.192169094777127e-06,-0.005741066180260621,-0.005743258349355398
2015-09-09,5365.0,0.00374181478016844,-0.13767406225517964,-0.13541096422085117,-0.0022630980343284757,-3.394647051492713e-07,-0.0005066827473184407,-0.00050702221202359
2015-09-10,5398.0,0.0061509785647717585,-0.14044638717592803,-0.13767406225517964,-0.002772324920748387,-4.15848738112258e-07,-0.0008468302058566626,-0.0008472460545947748
2015-09-11,5370.0,-0.00518710633567987,-0.14291555284557342,-0.14044638717592803,-0.00246916566964539,-3.7037485044680847e-07,0.0007285103447436042,0.0007281399698931575
2015-09-14,5309.0,-0.011359404096834225,-0.14374022917300566,-0.14291555284557342,-0.0008246763274322444,-1.2370144911483664e-07,0.001623435516495335,0.00162331181504622
2015-09-15,5347.0,0.007157656809192003,-0.14544617151329498,-0.14374022917300566,-0.0017059423402893126,-2.5589135104339686e-07,-0.001028843230094983,-0.0010290991214460263
2015-09-16,5379.0,0.00598466429773703,-0.14847405777091482,-0.14544617151329498,-0.0030278862576198495,-4.541829386429774e-07,-0.0008704465098981531,-0.000870900692836796
2015-09-17,5390.0,0.002044989775051187,-0.1509091226648373,-0.14847405777091482,-0.0024350648939224784,-3.652597340883717e-07,-0.00030362793000188003,-0.0003039931897359684
2015-09-18,5254.0,-0.0252319109461967,-0.1471483821470156,-0.1509091226648373,0.0037607405178217146,-5.641110776732571e-07,0.003807725544047849,0.0038071614329701756
2015-09-21,5269.0,0.0028549676436999682,-0.14959225871134066,-0.1471483821470156,-0.0024438765643250704,-3.665814846487605e-07,-0.0004201038698525276,-0.00042047045133717634
2015-09-22,5078.0,-0.036249762763332694,-0.13642122037772167,-0.14959225871134066,0.01317103833361899,-1.975655750042848e-06,0.0054226838895171875,0.005420708233767144
2015-09-23,5057.0,-0.004135486411973255,-0.13864397472397483,-0.13642122037772167,-0.0022227543462531585,-3.3341315193797375e-07,0.0005641681031768769,0.0005638346900249389
2015-09-24,5051.0,-0.001186474194186271,-0.14122402230589887,-0.13864397472397483,-0.0025800475819240387,-3.870071372886058e-07,0.00016449749818940978,0.00016411049105212117
2015-09-25,5023.0,-0.00554345674123935,-0.14343553002722786,-0.14122402230589887,-0.002211507721328998,-3.317261581993497e-07,0.0007828692584765714,0.000782537532318372
