date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2012-04-11,8040.0,0.001245330012453305,0.0,0.0,0.0,-0.0,0.0,0.0
2012-04-12,8220.0,0.02238805970149249,0.0,0.0,0.0,-0.0,0.0,0.0
2012-04-13,7990.0,-0.027980535279805374,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-04-16,7984.5,-0.0006883604505631968,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-04-17,8050.0,0.008203394076022219,0.0,0.0,0.0,-0.0,0.0,0.0
2012-04-18,8050.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2012-04-19,8050.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2012-04-20,8192.5,0.01770186335403734,0.0,0.0,0.0,-0.0,0.0,0.0
2012-04-23,8045.0,-0.01800427220018308,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-04-24,8150.0,0.013051584835301444,0.0,0.0,0.0,-0.0,0.0,0.0
2012-04-25,8205.0,0.006748466257668673,0.0,0.0,0.0,-0.0,0.0,0.0
2012-04-26,8320.0,0.014015843997562394,0.0,0.0,0.0,-0.0,0.0,0.0
2012-04-27,8415.0,0.011418269230769162,0.0,0.0,0.0,-0.0,0.0,0.0
2012-04-30,8400.0,-0.0017825311942959443,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-05-01,8440.0,0.004761904761904745,0.0,0.0,0.0,-0.0,0.0,0.0
2012-05-02,8305.0,-0.015995260663507094,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-05-03,8229.0,-0.009151113786875387,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-05-04,8175.0,-0.006562158220925984,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-05-07,8175.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2012-05-08,8095.0,-0.009785932721712576,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-05-09,8054.0,-0.005064854848672029,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-05-10,8105.0,0.006332257263471641,0.0,0.0,0.0,-0.0,0.0,0.0
2012-05-11,8013.0,-0.011351017890191217,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-05-14,7840.0,-0.02158991638587293,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-05-15,7765.0,-0.00956632653061229,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-05-16,7650.0,-0.01481004507405026,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-05-17,7649.0,-0.00013071895424832114,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-05-18,7650.0,0.0001307360439273264,0.0,0.0,0.0,-0.0,0.0,0.0
2012-05-21,7731.0,0.010588235294117565,0.0,0.0,0.0,-0.0,0.0,0.0
2012-05-22,7739.0,0.001034794981244369,0.0,0.0,0.0,-0.0,0.0,0.0
2012-05-23,7531.0,-0.026876857475126026,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-05-24,7610.0,0.01048997477094682,0.0,0.0,0.0,-0.0,0.0,0.0
2012-05-25,7639.0,0.0038107752956635377,0.0,0.0,0.0,-0.0,0.0,0.0
2012-05-28,7685.0,0.006021730593009478,0.0,0.0,0.0,-0.0,0.0,0.0
2012-05-29,7670.0,-0.0019518542615484247,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-05-30,7477.5,-0.02509778357235981,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-05-31,7425.0,-0.007021063189568744,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-06-01,7361.0,-0.008619528619528638,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-06-04,7361.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2012-06-05,7361.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2012-06-06,7410.0,0.006656704252139711,0.0,0.0,0.0,-0.0,0.0,0.0
2012-06-07,7495.0,0.011470985155195734,0.0,0.0,0.0,-0.0,0.0,0.0
2012-06-08,7295.0,-0.026684456304202797,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-06-11,7420.0,0.01713502398903355,0.0,0.0,0.0,-0.0,0.0,0.0
2012-06-12,7395.0,-0.003369272237196741,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-06-13,7390.0,-0.0006761325219742931,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-06-14,7420.0,0.004059539918809252,0.0,0.0,0.0,-0.0,0.0,0.0
2012-06-15,7510.5,0.01219676549865234,0.0,0.0,0.0,-0.0,0.0,0.0
2012-06-18,7510.0,-6.657346381733209e-05,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-06-19,7609.0,0.013182423435419421,0.0,0.0,0.0,-0.0,0.0,0.0
2012-06-20,7545.0,-0.008411092127743491,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-06-21,7341.0,-0.027037773359840922,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-06-22,7310.0,-0.004222857921264089,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-06-25,7335.5,0.0034883720930232176,0.0,0.0,0.0,-0.0,0.0,0.0
2012-06-26,7359.0,0.003203598936677876,0.0,0.0,0.0,-0.0,0.0,0.0
2012-06-27,7405.0,0.00625084930017672,0.0,0.0,0.0,-0.0,0.0,0.0
2012-06-28,7385.0,-0.0027008777852801646,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-06-29,7685.0,0.04062288422478,0.0,0.0,0.0,-0.0,0.0,0.0
2012-07-02,7625.0,-0.007807417046193921,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-07-03,7819.0,0.025442622950819782,0.0,0.0,0.0,-0.0,0.0,0.0
2012-07-04,7725.0,-0.012021997697915343,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-07-05,7695.0,-0.003883495145631022,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-07-06,7531.0,-0.021312540610786246,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-07-09,7560.0,0.0038507502323728016,0.0,0.0,0.0,-0.0,0.0,0.0
2012-07-10,7490.0,-0.0092592592592593,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-07-11,7540.0,0.006675567423231055,0.0,0.0,0.0,-0.0,0.0,0.0
2012-07-12,7555.0,0.0019893899204244114,0.0,0.0,0.0,-0.0,0.0,0.0
2012-07-13,7700.0,0.019192587690271434,0.0,0.0,0.0,-0.0,0.0,0.0
2012-07-16,7691.0,-0.0011688311688311526,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-07-17,7595.0,-0.012482121960733283,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-07-18,7637.0,0.0055299539170508005,0.0,0.0,0.0,-0.0,0.0,0.0
2012-07-19,7730.0,0.012177556632185338,0.0,0.0,0.0,-0.0,0.0,0.0
2012-07-20,7545.0,-0.023932729624838278,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-07-23,7401.0,-0.01908548707753477,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-07-24,7417.0,0.0021618700175651817,0.0,0.0,0.0,-0.0,0.0,0.0
2012-07-25,7446.0,0.003909936632061406,0.0,0.0,0.0,-0.0,0.0,0.0
2012-07-26,7470.0,0.003223207091055613,0.0,0.0,0.0,-0.0,0.0,0.0
2012-07-27,7565.0,0.012717536813922292,0.0,0.0,0.0,-0.0,0.0,0.0
2012-07-30,7545.0,-0.0026437541308658163,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-07-31,7560.0,0.001988071570576455,0.0,0.0,0.0,-0.0,0.0,0.0
2012-08-01,7425.0,-0.017857142857142905,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-08-02,7330.0,-0.012794612794612803,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-08-03,7445.0,0.01568894952251032,0.0,0.0,0.0,-0.0,0.0,0.0
2012-08-06,7495.0,0.00671591672263272,0.0,0.0,0.0,-0.0,0.0,0.0
2012-08-07,7580.0,0.011340893929286278,0.0,0.0,0.0,-0.0,0.0,0.0
2012-08-08,7550.0,-0.00395778364116095,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-08-09,7534.0,-0.002119205298013238,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-08-10,7490.0,-0.005840191133527961,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-08-13,7395.0,-0.012683578104138893,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-08-14,7416.0,0.0028397565922921864,0.0,0.0,0.0,-0.0,0.0,0.0
2012-08-15,7385.5,-0.0041127292340884525,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-08-16,7449.0,0.008597928373163644,0.0,0.0,0.0,-0.0,0.0,0.0
2012-08-17,7539.0,0.012082158679017407,0.0,0.0,0.0,-0.0,0.0,0.0
2012-08-20,7456.5,-0.010943095901313149,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-08-21,7610.0,0.020586065848588575,0.0,0.0,0.0,-0.0,0.0,0.0
2012-08-22,7605.0,-0.0006570302233902536,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-08-23,7684.5,0.010453648915187408,0.0,0.0,0.0,-0.0,0.0,0.0
2012-08-24,7640.0,-0.00579087774090703,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-08-27,7640.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2012-08-28,7607.5,-0.004253926701570654,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-08-29,7575.0,-0.0042720999014130845,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-08-30,7567.5,-0.000990099009900991,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-08-31,7615.0,0.006276841757515639,0.0,0.0,0.0,-0.0,0.0,0.0
2012-09-03,7679.0,0.008404464871963224,0.0,0.0,0.0,-0.0,0.0,0.0
2012-09-04,7635.0,-0.0057299127490558766,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-09-05,7735.5,0.013163064833005889,0.0,0.0,0.0,-0.0,0.0,0.0
2012-09-06,7701.0,-0.004459957339538523,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-09-07,7970.0,0.03493052850279188,0.0,0.0,0.0,-0.0,0.0,0.0
2012-09-10,8068.0,0.012296110414052652,0.0,0.0,0.0,-0.0,0.0,0.0
2012-09-11,8090.0,0.0027268220128904286,0.0,0.0,0.0,-0.0,0.0,0.0
2012-09-12,8096.0,0.0007416563658837472,0.0,0.0,0.0,-0.0,0.0,0.0
2012-09-13,8075.0,-0.0025938735177866157,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-09-14,8380.0,0.037770897832817285,0.0,0.0,0.0,-0.0,0.0,0.0
2012-09-17,8290.0,-0.010739856801909253,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-09-18,8319.0,0.003498190591073591,0.0,0.0,0.0,-0.0,0.0,0.0
2012-09-19,8350.0,0.0037264094242095425,0.0,0.0,0.0,-0.0,0.0,0.0
2012-09-20,8270.0,-0.009580838323353325,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-09-21,8281.5,0.0013905683192261264,0.0,0.0,0.0,-0.0,0.0,0.0
2012-09-24,8183.0,-0.011893980559077422,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-09-25,8275.0,0.01124282048148606,0.0,0.0,0.0,-0.0,0.0,0.0
2012-09-26,8120.0,-0.018731117824773436,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-09-27,8175.0,0.0067733990147782475,0.0,0.0,0.0,-0.0,0.0,0.0
2012-09-28,8205.0,0.003669724770642091,0.0,0.0,0.0,-0.0,0.0,0.0
2012-10-01,8299.5,0.011517367458866445,0.0,0.0,0.0,-0.0,0.0,0.0
2012-10-02,8325.5,0.0031327188384842053,0.0,0.0,0.0,-0.0,0.0,0.0
2012-10-03,8290.0,-0.00426400816767758,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-10-04,8300.0,0.0012062726176116367,0.0,0.0,0.0,-0.0,0.0,0.0
2012-10-05,8295.0,-0.00060240963855418,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-10-08,8185.0,-0.013261000602772799,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-10-09,8145.0,-0.004886988393402514,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-10-10,8165.0,0.0024554941682013443,0.0,0.0,0.0,-0.0,0.0,0.0
2012-10-11,8239.5,0.009124311083894776,0.0,0.0,0.0,-0.0,0.0,0.0
2012-10-12,8130.0,-0.013289641361733162,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-10-15,8094.5,-0.004366543665436651,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-10-16,8125.0,0.0037679906109087113,0.0,0.0,0.0,-0.0,0.0,0.0
2012-10-17,8220.0,0.011692307692307669,0.0,0.0,0.0,-0.0,0.0,0.0
2012-10-18,8220.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2012-10-19,8015.0,-0.024939172749391725,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-10-22,7953.0,-0.0077354959451029215,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-10-23,7831.0,-0.015340123223940627,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-10-24,7817.0,-0.0017877665687651145,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-10-25,7815.0,-0.00025585262888572213,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-10-26,7820.0,0.000639795265515053,0.0,0.0,0.0,-0.0,0.0,0.0
2012-10-29,7699.0,-0.0154731457800511,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-10-30,7720.0,0.0027276269645408746,0.0,0.0,0.0,-0.0,0.0,0.0
2012-10-31,7759.5,0.005116580310880803,0.0,0.0,0.0,-0.0,0.0,0.0
2012-11-01,7826.0,0.008570139828597112,0.0,0.0,0.0,-0.0,0.0,0.0
2012-11-02,7665.0,-0.020572450805008913,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-11-05,7650.0,-0.00195694716242667,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-11-06,7700.0,0.006535947712418277,0.0,0.0,0.0,-0.0,0.0,0.0
2012-11-07,7605.0,-0.012337662337662314,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-11-08,7630.0,0.0032873109796187627,0.0,0.0,0.0,-0.0,0.0,0.0
2012-11-09,7570.0,-0.007863695937090465,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-11-12,7638.0,0.008982826948480849,0.0,0.0,0.0,-0.0,0.0,0.0
2012-11-13,7680.0,0.0054988216810683,0.0,0.0,0.0,-0.0,0.0,0.0
2012-11-14,7640.0,-0.00520833333333337,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-11-15,7639.5,-6.544502617800152e-05,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-11-16,7605.0,-0.004516002356175108,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-11-19,7804.0,0.02616699539776457,0.0,0.0,0.0,-0.0,0.0,0.0
2012-11-20,7783.0,-0.002690927729369519,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-11-21,7692.0,-0.01169214955672615,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-11-22,7715.0,0.002990119604784125,0.0,0.0,0.0,-0.0,0.0,0.0
2012-11-23,7777.0,0.008036292935839295,0.0,0.0,0.0,-0.0,0.0,0.0
2012-11-26,7780.0,0.00038575286100028805,0.0,0.0,0.0,-0.0,0.0,0.0
2012-11-27,7807.0,0.0034704370179947652,0.0,0.0,0.0,-0.0,0.0,0.0
2012-11-28,7767.5,-0.005059561931599843,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-11-29,7899.5,0.016993884776311585,0.0,0.0,0.0,-0.0,0.0,0.0
2012-11-30,7995.0,0.01208937274511035,0.0,0.0,0.0,-0.0,0.0,0.0
2012-12-03,8005.0,0.001250781738586726,0.0,0.0,0.0,-0.0,0.0,0.0
2012-12-04,8032.0,0.0033728919425359827,0.0,0.0,0.0,-0.0,0.0,0.0
2012-12-05,8075.0,0.005353585657370541,0.0,0.0,0.0,-0.0,0.0,0.0
2012-12-06,8000.0,-0.009287925696594423,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-12-07,8035.0,0.004375000000000018,0.0,0.0,0.0,-0.0,0.0,0.0
2012-12-10,8135.0,0.012445550715619147,0.0,0.0,0.0,-0.0,0.0,0.0
2012-12-11,8100.0,-0.004302397049784856,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-12-12,8130.0,0.0037037037037037646,0.0,0.0,0.0,-0.0,0.0,0.0
2012-12-13,8074.0,-0.006888068880688825,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-12-14,8065.0,-0.0011146891255883196,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-12-17,8063.0,-0.0002479851208927464,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-12-18,8024.0,-0.004836909338955753,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-12-19,7926.0,-0.012213359920239308,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-12-20,7770.0,-0.019682059046177147,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-12-21,7831.0,0.00785070785070796,0.0,0.0,0.0,-0.0,0.0,0.0
2012-12-24,7810.0,-0.002681649853147783,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-12-25,7810.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2012-12-26,7810.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2012-12-27,7915.0,0.013444302176696565,0.0,0.0,0.0,-0.0,0.0,0.0
2012-12-28,7887.0,-0.0035375868603916283,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-12-31,7931.0,0.00557880055788007,0.0,0.0,0.0,-0.0,0.0,0.0
2013-01-01,7931.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2013-01-02,8209.0,0.0350523263144622,0.0,0.0,0.0,-0.0,0.0,0.0
2013-01-03,8164.0,-0.005481788281154865,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-01-04,8085.0,-0.00967662910338074,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-01-07,8071.0,-0.0017316017316016952,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-01-08,8080.0,0.001115103456820643,0.0,0.0,0.0,-0.0,0.0,0.0
2013-01-09,8080.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2013-01-10,8115.0,0.004331683168316891,0.0,0.0,0.0,-0.0,0.0,0.0
2013-01-11,8045.0,-0.008626001232285851,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-01-14,8000.0,-0.005593536357986317,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-01-15,7994.0,-0.0007500000000000284,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-01-16,7946.0,-0.00600450337753311,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-01-17,8058.0,0.014095142209916922,0.0,0.0,0.0,-0.0,0.0,0.0
2013-01-18,8061.0,0.00037230081906169943,0.0,0.0,0.0,-0.0,0.0,0.0
2013-01-21,8055.0,-0.0007443245254931119,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-01-22,8133.0,0.00968342644320308,0.0,0.0,0.0,-0.0,0.0,0.0
2013-01-23,8103.0,-0.003688675765400218,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-01-24,8095.5,-0.000925583117363904,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-01-25,8030.0,-0.00809091470570067,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-01-28,8050.0,0.00249066002490661,0.0,0.0,0.0,-0.0,0.0,0.0
2013-01-29,8103.0,0.0065838509316771265,0.0,0.0,0.0,-0.0,0.0,0.0
2013-01-30,8226.0,0.015179563124768647,0.0,0.0,0.0,-0.0,0.0,0.0
2013-01-31,8165.0,-0.007415511791879381,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-02-01,8290.0,0.015309246785058184,0.0,0.0,0.0,-0.0,0.0,0.0
2013-02-04,8305.0,0.001809408926417344,0.0,0.0,0.0,-0.0,0.0,0.0
2013-02-05,8270.0,-0.004214328717639937,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-02-06,8245.0,-0.0030229746070132846,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-02-07,8200.0,-0.00545785324439052,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-02-08,8294.0,0.011463414634146352,0.0,0.0,0.0,-0.0,0.0,0.0
2013-02-11,8199.0,-0.01145406317820108,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-02-12,8236.0,0.0045127454567630565,0.0,0.0,0.0,-0.0,0.0,0.0
2013-02-13,8226.0,-0.0012141816415736084,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-02-14,8240.0,0.0017019207391197888,0.0,0.0,0.0,-0.0,0.0,0.0
2013-02-15,8206.0,-0.004126213592232975,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-02-18,8119.0,-0.010601998537655422,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-02-19,8050.0,-0.008498583569405138,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-02-20,7960.0,-0.011180124223602483,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-02-21,7861.0,-0.012437185929648265,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-02-22,7801.0,-0.007632616715430585,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-02-25,7836.0,0.004486604281502382,0.0,0.0,0.0,-0.0,0.0,0.0
2013-02-26,7858.5,0.002871362940275679,0.0,0.0,0.0,-0.0,0.0,0.0
2013-02-27,7870.0,0.0014633835973787424,0.0,0.0,0.0,-0.0,0.0,0.0
2013-02-28,7815.0,-0.006988564167725531,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-03-01,7703.0,-0.014331413947536786,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-03-04,7725.0,0.002856030118135733,0.0,0.0,0.0,-0.0,0.0,0.0
2013-03-05,7772.0,0.006084142394821912,0.0,0.0,0.0,-0.0,0.0,0.0
2013-03-06,7690.0,-0.010550694801852778,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-03-07,7765.0,0.00975292587776333,0.0,0.0,0.0,-0.0,0.0,0.0
2013-03-08,7740.5,-0.003155183515775928,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-03-11,7758.0,0.0022608358633162684,0.0,0.0,0.0,-0.0,0.0,0.0
2013-03-12,7830.0,0.009280742459396807,0.0,0.0,0.0,-0.0,0.0,0.0
2013-03-13,7787.5,-0.005427841634738195,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-03-14,7800.0,0.0016051364365972098,0.0,0.0,0.0,-0.0,0.0,0.0
2013-03-15,7752.0,-0.006153846153846176,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-03-18,7575.0,-0.022832817337461342,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-03-19,7530.0,-0.005940594059405946,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-03-20,7620.0,0.01195219123505975,0.0,0.0,0.0,-0.0,0.0,0.0
2013-03-21,7582.5,-0.004921259842519676,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-03-22,7655.0,0.009561490273656492,0.0,0.0,0.0,-0.0,0.0,0.0
2013-03-25,7620.0,-0.004572175048987548,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-03-26,7625.0,0.0006561679790026975,0.0,0.0,0.0,-0.0,0.0,0.0
2013-03-27,7606.0,-0.002491803278688476,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-03-28,7540.0,-0.008677359978964017,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-03-29,7540.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2013-04-01,7540.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2013-04-02,7465.0,-0.009946949602122057,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-04-03,7388.0,-0.010314802411252488,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-04-04,7441.0,0.007173795343800693,0.0,0.0,0.0,-0.0,0.0,0.0
2013-04-05,7407.0,-0.00456927832280607,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-04-08,7450.0,0.0058053192925611175,0.0,0.0,0.0,-0.0,0.0,0.0
2013-04-09,7630.0,0.024161073825503365,0.0,0.0,0.0,-0.0,0.0,0.0
2013-04-10,7575.0,-0.007208387942332917,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-04-11,7610.0,0.004620462046204699,0.0,0.0,0.0,-0.0,0.0,0.0
2013-04-12,7406.5,-0.0267411300919842,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-04-15,7202.0,-0.02761088233308584,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-04-16,7300.0,0.01360733129686209,0.0,0.0,0.0,-0.0,0.0,0.0
2013-04-17,7080.0,-0.03013698630136985,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-04-18,7088.0,0.001129943502824915,0.0,0.0,0.0,-0.0,0.0,0.0
2013-04-19,6990.0,-0.01382618510158018,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-04-22,6935.0,-0.007868383404864066,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-04-23,6870.0,-0.009372746935832788,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-04-24,7030.0,0.02328966521106257,0.0,0.0,0.0,-0.0,0.0,0.0
2013-04-25,7180.0,0.021337126600284417,0.0,0.0,0.0,-0.0,0.0,0.0
2013-04-26,7030.0,-0.02089136490250698,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-04-29,7153.5,0.0175675675675675,0.0,0.0,0.0,-0.0,0.0,0.0
2013-04-30,7055.0,-0.01376948346963025,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-05-01,6795.0,-0.03685329553508154,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-05-02,6848.0,0.00779985283296547,0.0,0.0,0.0,-0.0,0.0,0.0
2013-05-03,7270.0,0.061623831775700966,0.0,0.0,0.0,-0.0,0.0,0.0
2013-05-06,7270.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2013-05-07,7265.0,-0.0006877579092159358,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-05-08,7419.0,0.021197522367515376,0.0,0.0,0.0,-0.0,0.0,0.0
2013-05-09,7354.0,-0.008761288583367,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-05-10,7375.0,0.002855588795213526,0.0,0.0,0.0,-0.0,0.0,0.0
2013-05-13,7415.0,0.0054237288135592365,0.0,0.0,0.0,-0.0,0.0,0.0
2013-05-14,7245.0,-0.022926500337154376,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-05-15,7198.0,-0.00648723257418915,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-05-16,7280.0,0.011392053348152187,0.0,0.0,0.0,-0.0,0.0,0.0
2013-05-17,7305.0,0.003434065934065922,0.0,0.0,0.0,-0.0,0.0,0.0
2013-05-20,7399.0,0.012867898699520985,0.0,0.0,0.0,-0.0,0.0,0.0
2013-05-21,7370.0,-0.003919448574131623,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-05-22,7475.0,0.014246947082767969,0.0,0.0,0.0,-0.0,0.0,0.0
2013-05-23,7300.0,-0.02341137123745818,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-05-24,7299.0,-0.0001369863013698236,0.0,0.0,0.0,-0.0,-0.0,-0.0
2013-05-27,7299.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
